-50.25522232055664	-48.751495361328125
-64.21392059326172	-9.121580123901367
-45.1025390625	23.531824111938477
-75.47136688232422	40.346710205078125
-54.07814025878906	4.043903350830078
-49.13169860839844	-44.0329704284668
-8.349030494689941	-38.65168380737305
-55.168121337890625	-31.432313919067383
-5.2935357093811035	-9.259072303771973
-30.47396469116211	23.416492462158203
-63.86240005493164	-59.265811920166016
-18.263132095336914	-33.98384094238281
-65.49921417236328	20.636762619018555
-47.58344650268555	-30.303815841674805
-66.77391815185547	35.52618408203125
-75.57677459716797	31.7315673828125
-52.958717346191406	-18.21352767944336
-51.053340911865234	-30.98036766052246
-83.8806381225586	14.659565925598145
-57.5541877746582	20.65179443359375
-45.92348861694336	-28.415637969970703
-61.812442779541016	-35.20098114013672
-48.210838317871094	23.50263786315918
-57.68632125854492	7.551334857940674
-97.84712982177734	8.258728981018066
-49.57341766357422	1.9301667213439941
-11.719815254211426	30.904930114746094
-70.59241485595703	16.83780288696289
-34.05160140991211	-25.106481552124023
-78.8443832397461	-13.531872749328613
-100.720947265625	8.888575553894043
-31.872821807861328	-52.6464729309082
-65.72193908691406	-55.0797119140625
-30.735864639282227	-41.93647766113281
-86.16851806640625	34.03322219848633
-59.79451370239258	-9.320510864257812
-11.857954025268555	30.702985763549805
-17.166831970214844	-25.33224105834961
-65.46107482910156	-53.69422912597656
-89.89478302001953	17.74534034729004
-41.9322395324707	55.843605041503906
-76.0040054321289	31.92460823059082
-71.06865692138672	19.054336547851562
-58.454959869384766	34.91913604736328
-70.51874542236328	34.739891052246094
-25.883665084838867	21.59490203857422
-77.18360900878906	39.90848159790039
-33.86002731323242	26.3104190826416
-99.19694519042969	7.816420555114746
-69.44088745117188	35.8363037109375
0.27203819155693054	-12.403938293457031
-41.47610092163086	45.26738739013672
-70.2066421508789	-20.592771530151367
-33.42186737060547	-20.968706130981445
-48.699546813964844	21.659934997558594
-20.60388946533203	31.488731384277344
-35.335716247558594	-37.570648193359375
-30.419984817504883	-72.95841217041016
-8.892406463623047	-61.218448638916016
-57.29178237915039	5.795140266418457
-61.21394348144531	-34.533058166503906
-33.70532989501953	-54.71922302246094
-70.41810607910156	6.374731540679932
1.7715339660644531	-9.832693099975586
-66.36406707763672	-16.19234275817871
-50.01582717895508	-1.7107011079788208
-54.45356750488281	-31.0736083984375
-34.255062103271484	44.76423645019531
-63.237098693847656	32.25193405151367
-21.656269073486328	-11.553703308105469
-67.21240997314453	7.2323408126831055
-31.812177658081055	-46.47687530517578
-58.28062438964844	-32.84996032714844
-53.53633499145508	41.074256896972656
-77.09383392333984	-27.688243865966797
-29.961679458618164	-72.38968658447266
-75.00108337402344	-8.160861015319824
-56.22992706298828	57.77659225463867
-45.2468376159668	19.94417381286621
-56.966346740722656	11.40111255645752
-46.965511322021484	-28.038198471069336
-17.04375648498535	-31.186569213867188
-73.38329315185547	-14.586516380310059
-46.68223571777344	7.809350967407227
-28.230926513671875	-22.027496337890625
-75.70638275146484	-10.842369079589844
-20.747638702392578	-30.501399993896484
-43.3549919128418	-16.92106056213379
-21.311756134033203	0.34559839963912964
-48.24787521362305	34.458335876464844
-37.61937713623047	-35.20616912841797
-23.303071975708008	-2.426670789718628
-51.617835998535156	21.26683807373047
-50.088287353515625	-27.890729904174805
-72.14476776123047	16.263675689697266
-9.286589622497559	-19.634233474731445
-60.67150115966797	4.901238918304443
-55.11324691772461	22.213153839111328
-37.497108459472656	-24.386293411254883
-31.815078735351562	22.6163387298584
-28.333826065063477	-28.097692489624023
-60.07551956176758	-42.66575622558594
-62.90617752075195	-23.700496673583984
-68.13434600830078	-46.767791748046875
-22.686519622802734	57.8058967590332
15.856717109680176	-34.42506790161133
-50.47965621948242	-30.613536834716797
-27.8200626373291	15.199398040771484
-85.7206802368164	28.562719345092773
-50.90982437133789	-10.759124755859375
-24.01266098022461	-34.53038787841797
-25.72822380065918	-9.600018501281738
-21.287002563476562	-3.6790928840637207
-51.11628723144531	-25.502676010131836
-19.866161346435547	-51.941471099853516
-35.33047103881836	-41.36376190185547
-23.11219024658203	53.540225982666016
-44.87845230102539	-7.291121006011963
-51.716773986816406	27.56411361694336
-54.068721771240234	32.633113861083984
-29.635114669799805	-39.497169494628906
-46.59918212890625	-39.69279479980469
-45.870418548583984	27.918609619140625
-39.904300689697266	58.941688537597656
-13.075844764709473	-8.318074226379395
-24.984485626220703	27.069639205932617
-61.449771881103516	31.744266510009766
-70.84003448486328	-37.330101013183594
-35.974945068359375	-55.12458038330078
-68.86048126220703	-51.21043014526367
-83.27256774902344	9.090048789978027
-88.47706604003906	14.992441177368164
-58.79887390136719	30.83882713317871
-31.742433547973633	-14.093441009521484
-70.83104705810547	34.642066955566406
-58.67063522338867	57.02670669555664
-25.58155632019043	-4.6026458740234375
-33.22447204589844	-32.10171127319336
-50.81726837158203	-40.806453704833984
-61.75374221801758	51.88468551635742
-47.85686111450195	-18.159996032714844
-29.89631462097168	0.9239026308059692
-33.25402069091797	-14.076419830322266
-76.8180923461914	11.758097648620605
-42.59348678588867	-14.900774955749512
-30.07712745666504	5.599444389343262
-55.736106872558594	36.53729248046875
-40.961666107177734	31.892887115478516
-26.612092971801758	-34.30381393432617
-8.862919807434082	-63.30186080932617
-50.94233322143555	6.771026611328125
-10.308308601379395	-61.30216598510742
-34.202205657958984	2.6440224647521973
-52.24684143066406	-4.192066669464111
-83.4737319946289	9.526777267456055
-47.1105842590332	33.289188385009766
-50.64860153198242	-41.80021667480469
-61.73853302001953	-4.457159519195557
-81.27452087402344	3.194797992706299
-19.860061645507812	-17.561279296875
-20.457948684692383	44.16544723510742
-26.805500030517578	-21.80963897705078
-49.295711517333984	-20.017047882080078
-51.242244720458984	-61.165924072265625
7.390141010284424	-25.075593948364258
-57.52785873413086	53.47456741333008
-35.356468200683594	25.451377868652344
-34.96640396118164	-32.96062088012695
-17.441434860229492	-49.03713607788086
-40.70094299316406	24.366785049438477
-45.2322998046875	-26.588478088378906
-62.07744216918945	-43.155601501464844
-28.763471603393555	-33.04153060913086
-77.6194076538086	39.94813537597656
-73.79474639892578	-8.948151588439941
-65.62187194824219	-29.07138442993164
-42.20602035522461	-39.72603225708008
-37.96890640258789	-11.720322608947754
-24.69864273071289	1.3494067192077637
-43.376590728759766	-2.2596077919006348
-12.503240585327148	-62.994876861572266
-69.24655151367188	35.78986740112305
-20.239469528198242	-17.826297760009766
-18.009048461914062	-4.814496040344238
-77.3127670288086	36.2453498840332
-70.64202880859375	28.506929397583008
-75.4045639038086	-11.437124252319336
-39.11594772338867	-49.12993621826172
-27.142963409423828	29.214157104492188
-19.692590713500977	-16.102615356445312
-34.01506042480469	-8.14500904083252
-58.92242431640625	53.359676361083984
-32.74542999267578	53.46336364746094
-81.36433410644531	-27.074405670166016
-49.910099029541016	-48.8715705871582
-72.05049896240234	14.822543144226074
-91.75475311279297	32.73451614379883
-50.15111541748047	2.1447792053222656
-39.0030632019043	-40.417259216308594
-66.40140533447266	-55.07308578491211
-17.80514907836914	-29.20043182373047
-52.15939712524414	30.55935287475586
-40.76109313964844	-2.9686591625213623
-84.85675048828125	27.612060546875
-46.04054260253906	35.50312805175781
-6.8673295974731445	-23.608535766601562
-49.30971145629883	-5.273135185241699
-57.356929779052734	53.2979850769043
-73.61358642578125	15.435445785522461
-73.1590347290039	-16.161865234375
-35.16085433959961	55.41987609863281
-62.890846252441406	-17.369226455688477
-51.19305419921875	-61.14647674560547
-43.88460922241211	-19.878719329833984
-60.09492492675781	8.435556411743164
-29.02897834777832	27.842071533203125
-59.596153259277344	-12.093789100646973
-80.3927230834961	11.63020133972168
-12.940013885498047	8.058151245117188
-18.801443099975586	-19.326030731201172
-52.05110549926758	-6.0484938621521
-13.428475379943848	-13.148435592651367
-40.0380744934082	-41.93412780761719
-46.062705993652344	-6.5006422996521
-58.99473571777344	47.61431884765625
-32.49077224731445	39.353355407714844
-37.171321868896484	45.49098587036133
-74.44256591796875	-13.435386657714844
-52.974430084228516	-28.057937622070312
-30.250568389892578	-71.50072479248047
-25.308168411254883	-11.010889053344727
-5.674000263214111	19.631567001342773
-72.86768341064453	-21.031545639038086
-46.637386322021484	-45.952022552490234
-5.067956447601318	-26.937814712524414
-23.56656837463379	-47.738033294677734
-30.540172576904297	-0.9244056940078735
-61.08280944824219	-59.05390548706055
-59.49977111816406	27.067625045776367
-53.69779968261719	-1.888272762298584
-20.101926803588867	-59.07770538330078
-42.15947723388672	16.964054107666016
-75.86290740966797	-13.18756103515625
-77.27493286132812	39.83086013793945
-46.5595588684082	-43.94795608520508
-36.7696533203125	-37.55266571044922
-79.09366607666016	0.7424607276916504
-52.26581954956055	3.7036890983581543
-12.017979621887207	-27.151329040527344
-78.97380828857422	39.71139907836914
-37.67734146118164	-11.805625915527344
-28.710098266601562	24.24019432067871
-29.04133415222168	53.860252380371094
-54.285701751708984	-28.102474212646484
-66.39683532714844	57.53324890136719
-14.835289001464844	17.568016052246094
-46.78809356689453	-58.88541793823242
-96.71705627441406	12.682868003845215
-73.46942901611328	-14.406020164489746
-24.707616806030273	-60.30088806152344
-16.720930099487305	32.06824493408203
-89.96764373779297	34.878211975097656
-14.00150203704834	31.933008193969727
-43.791900634765625	-0.22140242159366608
-40.26945114135742	21.13568687438965
-33.82745361328125	10.049960136413574
-74.77861022949219	-4.757627964019775
-13.16339111328125	38.157798767089844
-68.78707885742188	-49.99716567993164
-42.77669143676758	10.554488182067871
-89.5665283203125	31.87169647216797
-78.54232025146484	-11.67185115814209
-30.95219612121582	39.47866439819336
-1.8434076309204102	-24.45446014404297
-20.38136863708496	-14.190503120422363
-25.698278427124023	42.75809097290039
-72.50820922851562	-21.392433166503906
-24.272794723510742	39.797645568847656
-26.636465072631836	21.790739059448242
-14.593989372253418	24.843095779418945
-57.36354064941406	-48.228660583496094
-70.37450408935547	11.717293739318848
-42.549861907958984	32.43486022949219
-21.819984436035156	57.41241455078125
-29.422821044921875	-34.42219161987305
-19.31348991394043	-26.34440803527832
-55.373775482177734	-39.58369827270508
-98.92918395996094	11.400738716125488
-20.950124740600586	-11.957351684570312
-66.22464752197266	-54.625667572021484
-13.146281242370605	-25.9779052734375
-11.888620376586914	31.821109771728516
-52.589778900146484	-33.2418327331543
4.258398056030273	-24.413482666015625
-39.80780029296875	-13.226109504699707
-23.27853775024414	-50.82931137084961
-46.793556213378906	4.498453617095947
-54.57830047607422	-19.426740646362305
-39.68688201904297	59.01609420776367
-85.4166030883789	19.094552993774414
-13.580291748046875	-18.999876022338867
-58.45089340209961	5.581367492675781
-75.16753387451172	7.592483997344971
-34.35986328125	26.259389877319336
-52.01431655883789	-38.00699996948242
-52.426876068115234	8.710284233093262
-51.208919525146484	-48.12220764160156
-85.73238372802734	18.606319427490234
-27.856525421142578	-71.22240447998047
-52.60513687133789	-15.911043167114258
-46.10797882080078	-14.710476875305176
-34.53511428833008	-10.420839309692383
-45.5292854309082	17.452564239501953
-28.216285705566406	-22.07530975341797
-20.63118553161621	-7.031521320343018
-39.367637634277344	-46.12822723388672
-45.08523941040039	-46.5343017578125
-50.9239387512207	-7.876086235046387
-23.524181365966797	-50.80555725097656
-8.137274742126465	-59.21748352050781
-36.104026794433594	25.621883392333984
-19.68280029296875	-59.14408493041992
-67.11003875732422	-42.351112365722656
-20.522911071777344	-13.045934677124023
-72.23477172851562	-10.387402534484863
-80.65673065185547	6.629944801330566
-33.76670455932617	-2.393719434738159
-20.874401092529297	-52.242462158203125
-31.71168327331543	-57.65507888793945
-54.27597427368164	-5.468070030212402
-62.54261779785156	54.55427551269531
-33.56565475463867	-18.8874568939209
-27.191364288330078	36.52385330200195
-23.99056625366211	6.95519495010376
-77.3280029296875	-7.638675212860107
-100.57484436035156	11.354241371154785
-81.04125213623047	4.928953647613525
-60.602569580078125	-51.7353401184082
-43.212890625	22.557748794555664
-45.396488189697266	34.014244079589844
-89.90562438964844	27.016891479492188
-40.61716842651367	59.356754302978516
-13.006831169128418	-11.909440994262695
-73.4647445678711	40.40034484863281
-55.559349060058594	-55.62847900390625
-57.98360061645508	-52.371002197265625
-34.86597442626953	-29.68494415283203
-34.737342834472656	8.80031967163086
-38.99560546875	2.1627936363220215
-34.55727767944336	0.39199528098106384
-55.666831970214844	-12.695446014404297
-21.576702117919922	-4.884869575500488
-68.33059692382812	37.90289306640625
-15.151984214782715	31.40691375732422
-46.7528190612793	-34.96442413330078
-22.88455581665039	29.118995666503906
-67.52278900146484	-38.20233154296875
-66.48323822021484	52.85707092285156
-14.48157787322998	-28.014509201049805
-34.378910064697266	-26.27897834777832
-35.198577880859375	1.7448574304580688
-28.34260368347168	12.78989028930664
-53.212520599365234	31.552040100097656
-11.781895637512207	12.302251815795898
-59.78060531616211	18.895536422729492
-18.83133316040039	23.850021362304688
-59.585899353027344	-31.86344337463379
1.5796715021133423	-61.89192581176758
-75.23934173583984	17.966283798217773
-40.198875427246094	18.107892990112305
-41.125186920166016	24.122631072998047
-19.782726287841797	-41.77907943725586
-73.51068878173828	7.415410995483398
-70.54498291015625	-9.075037002563477
-48.833740234375	-48.21247100830078
-63.73581314086914	-55.47397994995117
-17.537933349609375	-54.153953552246094
-35.093318939208984	30.414644241333008
-51.719364166259766	-50.41416931152344
-49.096641540527344	41.8036994934082
-45.376670837402344	-58.46072006225586
-12.975961685180664	0.17806750535964966
-50.196563720703125	-29.572866439819336
-42.85991668701172	-44.07209014892578
-53.554222106933594	-59.09979248046875
-22.809328079223633	-32.662376403808594
-57.55134201049805	-1.0794402360916138
-87.61746978759766	28.647075653076172
-69.03046417236328	1.2595233917236328
-53.719417572021484	-47.19676208496094
-35.35057830810547	57.29939651489258
-78.07121276855469	-27.886899948120117
-37.220611572265625	-34.88901901245117
-40.62998580932617	19.74708366394043
-48.24493408203125	12.884264945983887
-72.43865203857422	25.527402877807617
-24.601606369018555	10.283171653747559
-24.29195785522461	44.217369079589844
-76.12010192871094	-10.575273513793945
-72.46925354003906	28.734018325805664
-79.40864562988281	15.803791046142578
-53.30820083618164	-43.18864059448242
-40.01603317260742	-30.236732482910156
-51.89622116088867	-43.12162780761719
-77.94547271728516	12.1400728225708
5.861309051513672	-23.95811653137207
-7.290553092956543	-9.955292701721191
-87.60430908203125	17.57212257385254
-25.687101364135742	42.23588943481445
-40.14445877075195	57.88792419433594
-57.98481750488281	16.904916763305664
-36.98531723022461	-45.36041259765625
-74.62409210205078	-39.80750274658203
-24.928457260131836	27.167884826660156
-59.62677001953125	-50.50170135498047
-48.83956527709961	-42.65154266357422
-18.600025177001953	-23.52756118774414
-9.208051681518555	-7.9793701171875
-62.94197082519531	-34.28125762939453
-47.90180587768555	-54.85596466064453
-29.449872970581055	-1.4367895126342773
-66.33442687988281	-31.496280670166016
-79.84923553466797	4.506818771362305
-79.25484466552734	-9.044437408447266
-32.07114028930664	13.282448768615723
-70.94020080566406	18.967802047729492
-72.27274322509766	-28.08544158935547
-26.042078018188477	-23.741716384887695
-36.442161560058594	-25.42632484436035
-37.32737731933594	-51.55253219604492
-18.39950180053711	-36.3021240234375
-73.77909088134766	-49.684261322021484
-43.18164825439453	-15.346770286560059
-71.42303466796875	-15.30846881866455
-70.47269439697266	-37.11616897583008
-47.19242477416992	-36.472164154052734
-16.765153884887695	33.015933990478516
-24.518083572387695	56.24019241333008
-14.604290962219238	38.20914077758789
-11.32107162475586	-61.08564758300781
-25.88591957092285	35.383426666259766
-26.22694969177246	-43.76691436767578
-79.75438690185547	-9.812931060791016
-15.849333763122559	19.485084533691406
-39.2673454284668	-63.925350189208984
-4.009608268737793	23.658397674560547
-38.016231536865234	20.865726470947266
-8.298521995544434	-60.12846374511719
-70.6781234741211	34.794036865234375
-21.439287185668945	-4.0670552253723145
-31.933696746826172	37.144561767578125
6.850464344024658	-34.32260513305664
-3.6460862159729004	21.592561721801758
-10.897455215454102	-55.93724822998047
-32.818336486816406	23.572612762451172
-18.783676147460938	-51.19980239868164
-49.445552825927734	-20.828262329101562
-50.46611785888672	-15.196163177490234
-36.82434844970703	33.16288375854492
-65.27713775634766	-19.875051498413086
-73.64215850830078	-9.309944152832031
-34.789817810058594	46.33256530761719
-38.27412414550781	-7.399358749389648
-26.135042190551758	18.536466598510742
-10.98069953918457	-54.736671447753906
-43.72145462036133	-34.46326446533203
28.91041374206543	-11.02021598815918
-79.78839874267578	29.15219497680664
-81.6812973022461	25.958534240722656
-36.571571350097656	3.7954163551330566
-64.77227783203125	2.458954334259033
-91.86939239501953	28.723373413085938
-38.23308563232422	-11.415645599365234
-49.76207733154297	-8.113542556762695
-56.537933349609375	57.106693267822266
-54.833953857421875	2.526623010635376
-33.102142333984375	-1.0293892621994019
-58.0844612121582	-34.301780700683594
-52.77239990234375	-23.272485733032227
-80.55107116699219	8.087881088256836
-57.29702377319336	-22.54334259033203
-16.89029312133789	-22.71565055847168
-79.1295166015625	32.08943557739258
-10.165706634521484	0.6192532181739807
-57.93663787841797	16.861331939697266
-41.724937438964844	-4.723297595977783
-8.787220001220703	-63.182518005371094
-88.88482666015625	15.475144386291504
-72.65767669677734	9.122941970825195
-82.27450561523438	10.159070014953613
-57.05167007446289	11.356053352355957
-74.2330551147461	32.47454833984375
-31.607101440429688	32.611019134521484
-39.90645217895508	-26.933937072753906
-39.18447494506836	-26.601884841918945
-51.079864501953125	23.758174896240234
-47.47018814086914	-53.93394088745117
-64.70397186279297	-12.61486530303955
-65.69657135009766	-51.12100601196289
-33.36362075805664	21.005577087402344
-87.9027328491211	13.344305038452148
-60.77241897583008	32.43370056152344
-46.60334777832031	-58.91164779663086
-70.69332885742188	-10.874809265136719
-16.168855667114258	38.82957458496094
-33.838096618652344	25.098377227783203
-35.891090393066406	-58.88928985595703
-52.6490364074707	-28.149499893188477
-42.289207458496094	13.995312690734863
-70.7840576171875	-32.52873992919922
-26.498615264892578	-34.42946243286133
-33.290992736816406	-67.91973114013672
-33.30548095703125	-11.441743850708008
-61.211570739746094	56.816871643066406
-7.081465721130371	-59.79843521118164
-36.32946014404297	-23.654088973999023
-43.8422966003418	-56.823970794677734
-60.274024963378906	-55.498931884765625
-75.3075180053711	-18.13730812072754
-56.0075569152832	-32.39730453491211
-35.0706787109375	-22.83841323852539
-90.46465301513672	31.679588317871094
-20.083972930908203	-28.85317611694336
-48.46624755859375	4.174524307250977
2.6943483352661133	-23.646888732910156
-13.823651313781738	-35.319034576416016
-50.091732025146484	19.24427032470703
-49.18672561645508	-8.328646659851074
-25.95319366455078	3.944384813308716
-37.354248046875	29.878725051879883
-66.40452575683594	-33.83303451538086
-27.218278884887695	50.07177734375
-13.78991413116455	6.908474922180176
-64.0489501953125	-27.77276039123535
-69.72135162353516	-40.22030258178711
-55.10181427001953	40.526973724365234
-24.37858772277832	55.9803352355957
-57.967742919921875	-42.171966552734375
-65.35831451416016	16.627426147460938
-8.581250190734863	23.66595458984375
-79.99002075195312	11.536901473999023
-32.78168487548828	53.31808090209961
-89.30708312988281	11.866104125976562
-61.60424041748047	-47.55091857910156
-43.438201904296875	-20.86789894104004
-62.43126678466797	-13.61957836151123
-66.27503204345703	-53.22553634643555
-75.15130615234375	-22.838279724121094
-40.091087341308594	50.215576171875
-28.930387496948242	9.672905921936035
-88.74311828613281	33.83829879760742
-55.58305358886719	-42.189544677734375
-48.00659942626953	-31.108951568603516
-41.009952545166016	-46.53300476074219
-54.01482391357422	-2.330112934112549
-59.36872863769531	-49.15312957763672
-60.560890197753906	-50.34429168701172
-34.0104866027832	3.861170530319214
-3.3039710521698	-14.787810325622559
-61.516475677490234	-7.707220554351807
-74.99989318847656	-1.4990534782409668
-19.924436569213867	-37.669639587402344
-30.0986385345459	0.5056996941566467
-55.17784118652344	-28.428874969482422
-61.85770034790039	-21.82987403869629
-31.742109298706055	-8.370115280151367
-72.42071533203125	-28.816173553466797
-47.12129592895508	-49.0444221496582
-31.914188385009766	18.571210861206055
-41.75193786621094	13.763306617736816
-50.26158142089844	-38.29361343383789
-18.156801223754883	-60.468101501464844
-59.0811882019043	47.08415603637695
-6.434363842010498	-57.75641632080078
-25.71993637084961	-57.859046936035156
-74.55162048339844	41.62623596191406
-37.29789352416992	33.3836669921875
-90.05664825439453	17.505300521850586
-28.896223068237305	46.61137390136719
-39.65353775024414	-52.971153259277344
-51.15147399902344	6.5352983474731445
-28.70006561279297	27.80694580078125
-26.179534912109375	36.249542236328125
-72.89362335205078	-13.342791557312012
-37.80070495605469	-40.46589660644531
-45.93826675415039	-30.964385986328125
-73.66754913330078	16.52515983581543
-53.17719650268555	27.044010162353516
-64.23408508300781	-32.63863754272461
-58.64773178100586	59.08213424682617
-11.500296592712402	-32.17120361328125
-43.918182373046875	-5.430768966674805
-75.8775405883789	-9.502448081970215
-45.9901237487793	5.854881763458252
-65.42351531982422	-56.06644058227539
-39.254676818847656	36.088523864746094
-57.46540832519531	6.767297744750977
-67.24925994873047	7.221294403076172
-26.798511505126953	40.26890182495117
-30.666099548339844	18.1924991607666
-42.45845031738281	10.333423614501953
-88.51140594482422	30.350221633911133
-66.91800689697266	23.687049865722656
-55.04008483886719	-50.446876525878906
5.853611946105957	-28.225894927978516
-23.606300354003906	-4.335362911224365
-19.61365509033203	-17.597126007080078
-63.091392517089844	9.633563041687012
-53.294036865234375	54.57550811767578
-73.65316772460938	-15.554608345031738
-17.584218978881836	-2.0889554023742676
-46.162376403808594	1.785123348236084
-71.60352325439453	-34.388282775878906
-74.25328063964844	35.96255111694336
-77.79458618164062	-24.022619247436523
-71.82268524169922	38.09099578857422
-84.20710754394531	24.746212005615234
-9.274996757507324	23.44127655029297
-30.66011619567871	11.734386444091797
-22.68951416015625	-19.6860294342041
-31.567123413085938	18.453981399536133
-34.762393951416016	-36.30345153808594
-47.88640594482422	-15.818854331970215
-64.69619750976562	2.474555730819702
-84.29790496826172	-3.4826064109802246
-27.86836051940918	-34.20198440551758
-50.211692810058594	-27.267547607421875
-35.249717712402344	20.21065330505371
-44.3060302734375	-26.54150390625
-49.763885498046875	11.652846336364746
-62.288551330566406	-8.84640121459961
-65.13993835449219	36.23923873901367
-73.1415786743164	41.497337341308594
-70.57234191894531	6.177727222442627
-28.25461196899414	-26.779308319091797
-17.518556594848633	17.64214324951172
-24.25878143310547	-21.367446899414062
-26.67734718322754	-42.02812194824219
-37.57353973388672	-17.738082885742188
-34.05912780761719	15.111186981201172
-39.509361267089844	47.45217514038086
-41.5628776550293	-22.489200592041016
-26.658151626586914	20.548763275146484
-33.82588577270508	15.345683097839355
-34.87417984008789	-24.51213264465332
-64.7000961303711	34.084835052490234
-50.78364944458008	10.22496509552002
-63.30031967163086	-22.43927574157715
-24.19132423400879	34.219905853271484
-39.73036193847656	36.02730941772461
61.96125030517578	-53.3660774230957
-20.516284942626953	28.393573760986328
-58.10088348388672	-7.209779262542725
-64.12165832519531	-32.53907012939453
-18.99616241455078	-30.618633270263672
-56.26176071166992	24.98694610595703
-48.792659759521484	-50.05195999145508
-5.442115783691406	-51.797515869140625
-48.23917770385742	-1.7479383945465088
-37.947166442871094	35.488521575927734
-31.15996551513672	-65.72454071044922
-26.018795013427734	-0.29429593682289124
-48.0802116394043	-10.176332473754883
-62.965023040771484	-43.908790588378906
-79.34113311767578	34.185142517089844
-29.493398666381836	-39.35112380981445
-25.887800216674805	-19.889490127563477
-14.565306663513184	-62.527557373046875
-17.084270477294922	-10.527810096740723
-27.999622344970703	11.266538619995117
-77.97380065917969	34.06782531738281
-36.02071762084961	-16.19558334350586
-12.124655723571777	29.535961151123047
-51.03517532348633	-12.888747215270996
-36.36366271972656	-8.765153884887695
-49.42308807373047	-17.04327392578125
-34.513221740722656	16.374006271362305
-55.04759979248047	44.94969177246094
-98.63648223876953	10.606917381286621
-80.59518432617188	3.359541416168213
-70.658203125	-38.67558288574219
-42.405418395996094	21.794322967529297
-0.991615355014801	-55.406585693359375
-15.736032485961914	-32.53672409057617
-73.18359375	-13.621797561645508
-74.5643310546875	40.46748733520508
-64.67057800292969	35.49822235107422
-28.71110725402832	19.675580978393555
-68.1092529296875	-50.13020706176758
-79.85340118408203	-21.04888916015625
-63.52284622192383	55.70366287231445
-58.037635803222656	-37.337467193603516
-29.12409019470215	-59.27821731567383
-52.99394989013672	-38.01441192626953
-22.97626495361328	-36.234031677246094
-60.78284454345703	-12.368749618530273
-12.461724281311035	-4.192224979400635
-39.23921585083008	-15.048955917358398
-38.38373565673828	25.383378982543945
-61.51806640625	-38.01092529296875
-79.48467254638672	11.604365348815918
-75.67542266845703	4.055368900299072
-76.21157836914062	36.46437072753906
-59.765830993652344	55.91101837158203
-59.21426773071289	11.653997421264648
-91.30885314941406	32.83427810668945
-55.86268615722656	30.148820877075195
-22.748973846435547	-35.84690475463867
-71.22132110595703	-29.536596298217773
-71.25424194335938	-10.404072761535645
-58.15924835205078	-45.19878387451172
-41.19646072387695	44.43505859375
-78.119140625	8.942564964294434
-70.25904846191406	-20.87803840637207
-35.49956512451172	24.999727249145508
-40.182945251464844	2.5970354080200195
-19.955421447753906	-31.550901412963867
-15.533573150634766	-36.21788787841797
-15.241609573364258	20.174423217773438
-29.94429588317871	47.773887634277344
-26.418315887451172	20.753244400024414
-61.38308334350586	4.018310070037842
-32.9357795715332	51.341888427734375
-53.507476806640625	11.73830509185791
-33.49945068359375	-36.54295349121094
-35.36701965332031	-64.84571075439453
-45.313453674316406	-14.921615600585938
-48.05714797973633	-51.7194938659668
-64.50794982910156	-57.870750427246094
-33.18622589111328	-43.504154205322266
-90.80339813232422	28.336151123046875
3.3103652000427246	-23.340045928955078
-61.2905158996582	-26.476802825927734
-43.604644775390625	-39.26581954956055
-4.96561336517334	-10.777690887451172
-46.33329391479492	18.45351791381836
-18.300155639648438	-60.470279693603516
-54.03730010986328	18.307052612304688
-8.984260559082031	-51.8225212097168
-13.14017391204834	-58.58411407470703
-73.38353729248047	-26.875263214111328
-50.08806228637695	-46.93128204345703
-59.15872573852539	-11.769105911254883
-66.7009048461914	52.929344177246094
-26.013471603393555	46.43903350830078
-50.27397155761719	14.05359172821045
-18.0727596282959	-13.350028991699219
-51.515560150146484	-9.107604026794434
-54.66089630126953	-19.55640983581543
-70.00677490234375	-38.68940353393555
-67.5426025390625	23.644819259643555
-26.992164611816406	0.7026952505111694
-51.937164306640625	-34.53618621826172
-27.493009567260742	17.392166137695312
-14.302153587341309	15.279809951782227
-60.78813171386719	-12.279946327209473
-48.06734848022461	-41.81839370727539
-80.24214935302734	3.704970598220825
-40.48436737060547	55.82919692993164
-24.72158432006836	27.492874145507812
-55.08001708984375	5.193830490112305
-30.55281639099121	51.03325271606445
-65.49601745605469	-28.72946548461914
-84.83867645263672	27.5948486328125
-78.70148468017578	13.075193405151367
-54.24858093261719	-5.932856559753418
-51.70396041870117	8.447494506835938
-100.87564849853516	7.664629936218262
-22.86820411682129	-23.49345588684082
-12.489689826965332	-60.265419006347656
-43.458274841308594	5.240385055541992
-21.735469818115234	-27.97110366821289
-43.85441207885742	43.01210403442383
-35.69489288330078	-50.30181121826172
-58.19004440307617	54.497257232666016
-46.01218032836914	-55.66624450683594
-34.382808685302734	-55.723854064941406
-23.393192291259766	-13.849387168884277
-25.38755989074707	-48.920772552490234
-55.979637145996094	-12.024514198303223
-36.24850845336914	13.881213188171387
-67.06100463867188	-5.882607460021973
-61.552093505859375	-13.458367347717285
-98.33113098144531	9.705100059509277
-52.21484375	2.5405685901641846
-27.38031578063965	30.398468017578125
-78.79586029052734	15.13345718383789
-20.140552520751953	-10.564208984375
-30.472999572753906	0.6270867586135864
-57.091957092285156	-10.978201866149902
-54.534244537353516	4.887147426605225
-11.270132064819336	7.6020636558532715
-75.51544952392578	17.698131561279297
-19.10223960876465	31.040098190307617
-26.63592529296875	-1.1091192960739136
-4.3057122230529785	-42.41943359375
-39.00678634643555	-55.81486129760742
